"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0048880","sensory system development",0.0366056572379368,0.0148538904699105,0.000111279337290443,0.00563398532394084,0.00431034689090716,"Sipa1l3/Lrp5/Sox2/Stat3/Maf/Cacna1c/Ski/Nphp4/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Rcn1/Bmpr1b/Calb1/Sox8/Trpm1/Smad3/Col5a2/Foxf2/Ikzf1",22,"Down","SUB-ASC"
"GO:0043254","regulation of protein-containing complex assembly",0.0366056572379368,0.0148885958214757,0.000115057546225647,0.00576054781436407,0.00440717501624555,"Zfp827/Cyfip1/Abl1/Slc39a12/Dhx33/Pfn4/Sptb/Mpp7/Unc13a/Prkce/Baiap2/Sox9/Kif14/Prkcd/Plek/Kif9/Gda/Nckap1l/Ikzf1/Hrk/Trhr/Trabd2b",22,"Down","SUB-ASC"
"GO:0033674","positive regulation of kinase activity",0.0366056572379368,0.0150968279308669,0.00014021332721157,0.00651341497335397,0.00498316491175141,"Slc27a1/Abl1/Irak1/Ptk2/Grm5/Tab2/Prkag2/Tead1/Camkk2/Neurl1a/Igf1r/Kif14/Prkcd/Cemip/Epha4/Vav3/Ltk/Ptprc/Nek10/Adra2c/Tgfa/Pifo",22,"Down","SUB-ASC"
"GO:0098657","import into cell",0.0349417637271215,0.00832928437565073,3.9370691972863e-08,4.59407985068227e-05,3.51475494918692e-05,"Slc27a1/Slc39a12/Slc6a6/Slc7a11/Cacna1c/Neurl1b/Kcnj12/Cnga3/Smpd3/Plppr4/Slc39a8/Prkcd/Kcnj4/Slc7a8/Slc16a2/Il10ra/Slc9a2/Slc18a1/Gfap/Wnk4/Arg2",21,"Down","SUB-ASC"
"GO:0007204","positive regulation of cytosolic calcium ion concentration",0.0349417637271215,0.0122856944540848,2.05271745972129e-05,0.00214815170007216,0.00164346878261413,"Abl1/Diaph1/Prkce/Grin2a/Trpc1/Cacna1c/Ryr1/Pml/Grin2b/Mchr1/Cemip/Ryr3/Trpc6/Ptprc/Itpr1/Trpm1/Lpar4/C5ar1/Tac1/Trhr/Gpr6",21,"Down","SUB-ASC"
"GO:0032956","regulation of actin cytoskeleton organization",0.0349417637271215,0.0127021586728674,3.34772972968268e-05,0.00274270366580912,0.00209833777315039,"Coro2b/Cyfip1/Abl1/Rhobtb2/Ap1ar/Pfn4/Sptb/Prkce/Arhgap17/Efna5/Baiap2/Ttc8/Alms1/Prkcd/Plek/Fhod1/Nckap1l/Smad3/Actn2/Celsr1/Tac1",21,"Down","SUB-ASC"
"GO:0050878","regulation of body fluid levels",0.0349417637271215,0.0129450961338238,4.40403669083042e-05,0.00330743155481364,0.00253038950218765,"Coro2b/Ano6/Prkce/Prkca/Trpc1/Slc7a11/Neurl1a/Cd34/Wfs1/Prkcd/Plek/Vamp8/Fermt3/Adra2c/Stat5a/Aloxe3/Adtrp/Tac1/Wnk4/Npr3/Alox12b",21,"Down","SUB-ASC"
"GO:1904062","regulation of cation transmembrane transport",0.0349417637271215,0.0132227389463455,5.96814544054693e-05,0.00380133005199629,0.00290825237000674,"Abl1/Nedd4l/Kcnn2/Nlgn1/Diaph1/Prkce/Grin2a/Trpc1/Cacng8/Cacna1c/Dapk1/Kcng1/Kcnip2/Fxyd5/Cemip/Actn2/Tesc/Kcns1/Wnk4/Arg2/Osr1",21,"Down","SUB-ASC"
"GO:1901653","cellular response to peptide",0.0332778702163062,0.0108627750399112,1.10487239143975e-05,0.00150865302903864,0.00115421278531585,"Mdm2/Slc27a1/Cyfip1/Sorbs1/Ptk2/C2cd5/Grm5/Tyk2/Stat3/Prkca/Igf1r/Ptpre/Smpd3/Prkcd/Epha4/Ripk2/Stat5a/Actn2/Foxo1/Lpl",20,"Down","SUB-ASC"
"GO:0043270","positive regulation of ion transport",0.0332778702163062,0.0114180606649545,2.26967482395806e-05,0.00222303052997254,0.00170075571417293,"Abl1/Nedd4l/Ano6/Kcnn2/Trpc1/Cacng8/Cacna1c/Mylk/Grin2b/Kcnip2/Mchr1/Wfs1/Cemip/Vamp8/Trpc6/Itpr1/Actn2/Tesc/Slc18a1/Wnk4",20,"Down","SUB-ASC"
"GO:0007265","Ras protein signal transduction",0.0332778702163062,0.0118692302353023,3.92550802955965e-05,0.00299802359003319,0.00229367329113432,"Myo9b/Cyfip1/Abl1/Dennd1a/Cyth1/Sdcbp/Arhgap17/Itpkb/Cdh13/Plekhg5/Plce1/Baiap2/Auts2/Cyth4/Psd3/Ksr1/Kif14/Mapkapk5/Lpar4/Celsr1",20,"Down","SUB-ASC"
"GO:0050890","cognition",0.0332778702163062,0.0124592212119109,7.67774649573722e-05,0.00434280776499588,0.00332251627779604,"Cyfip1/Abl1/Grm5/Ncstn/Man2b1/Epm2a/Prkca/Grin2a/Slc7a11/Jph4/Cacna1c/Shisa7/Grin2b/Calb1/Lamb1/Cyp7b1/Shroom4/C5ar1/Tac1/Rin1",20,"Down","SUB-ASC"
"GO:0007162","negative regulation of cell adhesion",0.0316139767054908,0.0108627750399112,3.68358383648278e-05,0.00296396942271275,0.00226761974896261,"Coro2b/Acer2/Abl1/Ptk2/Ap1ar/Cdh13/Efna5/Peli1/Il2ra/Mapk7/Prkcd/Lamb1/Epha4/Ptprc/Nckap1l/Adtrp/Akna/Col1a1/Arg2",19,"Down","SUB-ASC"
"GO:0090596","sensory organ morphogenesis",0.0316139767054908,0.0110710071493024,4.75968818155455e-05,0.00334959813975891,0.0025626495451002,"Lrp5/Sox2/Foxg1/Stat3/Ski/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Calb1/Sox8/Whrn/Trpm1/Col5a2/Celsr1/Foxf2/Ikzf1/Osr1",19,"Down","SUB-ASC"
"GO:0051235","maintenance of location",0.0316139767054908,0.0118692302353023,0.000119329229919638,0.00590876384635044,0.00452056943882956,"Abl1/Tapt1/Asxl2/Pfn4/Diaph1/Soat1/Prkce/Trpc1/Ryr1/Pml/Sufu/Cemip/Nrip1/Ryr3/Ptprc/Itpr1/Stat5a/Acvr1c/Lpl",19,"Down","SUB-ASC"
"GO:1903037","regulation of leukocyte cell-cell adhesion",0.0316139767054908,0.0119039355868675,0.000123928950657543,0.00594404938430469,0.00454756505562124,"Irak1/Sox12/Zbtb1/Chst2/Tyk2/Itpkb/Peli1/Efnb3/Il2ra/Dock8/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Adtrp/Ikzf1/Arg2",19,"Down","SUB-ASC"
"GO:0051216","cartilage development",0.0299500831946755,0.00739223988339002,6.10510114113095e-07,0.000275095857419361,0.000210465328812672,"Cbs/Tapt1/Trps1/Pbxip1/Chsy1/Sox6/Maf/Prkca/Bmp1/Sox5/Smpd3/Sox9/Chst11/Bmpr1b/Smad3/Nfib/Col1a1/Osr1",18,"Down","SUB-ASC"
"GO:0071560","cellular response to transforming growth factor beta stimulus",0.0299500831946755,0.00784340945373777,1.4427133275222e-06,0.000342150855463949,0.000261766545575358,"Ptk2/Sdcbp/Sox6/Stat3/1700037H04Rik/Igf1r/Sox5/Ski/Pml/Sox9/Acvr1/Mapk7/Chst11/Il17rd/Bmpr1b/Smad3/Acvr1c/Onecut1",18,"Down","SUB-ASC"
"GO:0071559","response to transforming growth factor beta",0.0299500831946755,0.00798223085999861,1.85490401163057e-06,0.000417909873820368,0.000319726875688954,"Ptk2/Sdcbp/Sox6/Stat3/1700037H04Rik/Igf1r/Sox5/Ski/Pml/Sox9/Acvr1/Mapk7/Chst11/Il17rd/Bmpr1b/Smad3/Acvr1c/Onecut1",18,"Down","SUB-ASC"
"GO:0050807","regulation of synapse organization",0.0299500831946755,0.00912750746165059,1.20012275731857e-05,0.00159051563072867,0.00121684273381372,"Cyfip1/Abl1/Ptk2/Nlgn1/Prkca/Slc7a11/Neurl1a/Lrp4/Efna5/Lzts3/Adgrl2/Baiap2/Grin2b/Epha4/Dgkb/Il10ra/Gpc4/Itpka",18,"Down","SUB-ASC"
"GO:0050803","regulation of synapse structure or activity",0.0299500831946755,0.00940515027417228,1.79727767879584e-05,0.00207654697965489,0.00158868674711373,"Cyfip1/Abl1/Ptk2/Nlgn1/Prkca/Slc7a11/Neurl1a/Lrp4/Efna5/Lzts3/Adgrl2/Baiap2/Grin2b/Epha4/Dgkb/Il10ra/Gpc4/Itpka",18,"Down","SUB-ASC"
"GO:0070588","calcium ion transmembrane transport",0.0299500831946755,0.0104116054695634,6.8032406352923e-05,0.00413326791318191,0.00316220534390888,"Abl1/Ano6/Atp2c1/Diaph1/Prkce/Grin2a/Mcur1/Tpcn1/Trpc1/Cacna1c/Ryr1/Grin2b/Cemip/Ryr3/Trpc6/Ptprc/Itpr1/Trpc7",18,"Down","SUB-ASC"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",0.0282861896838602,0.00742694523495523,2.91381459008054e-06,0.000547068689287621,0.000418541350110252,"Lrrc4c/Cxadr/Nlgn1/Atp2c1/Cadm1/Cdh13/Efna5/Acvr1/Mapk7/Tenm2/Milr1/Scarf2/Pcdh17/Celsr1/Cdh9/Fat4/Gpc4",17,"Down","SUB-ASC"
"GO:0046777","protein autophosphorylation",0.0282861896838602,0.00843340043034636,1.57043025888862e-05,0.00191252939096003,0.00146320315728598,"Abl1/Irak1/Ptk2/Mob1b/Hipk4/Camkk2/Prkca/Igf1r/Map3k3/Mapk7/Dapk1/Prkcd/Epha4/Ptprc/Nek10/Mapkapk5/Cad",17,"Down","SUB-ASC"
"GO:0034764","positive regulation of transmembrane transport",0.0282861896838602,0.00878045394599847,2.63451878785871e-05,0.00232767483491987,0.00178081507332038,"Sorbs1/Abl1/Nedd4l/C2cd5/Ano6/Trpc1/Cacng8/Cacna1c/Kcnip2/Prkcd/Cemip/Trpc6/Fgf15/Actn2/Tesc/Wnk4/C1qtnf2",17,"Down","SUB-ASC"
"GO:0110053","regulation of actin filament organization",0.0282861896838602,0.00957867703199833,7.80664511683681e-05,0.00434280776499588,0.00332251627779604,"Coro2b/Cyfip1/Abl1/Ap1ar/Pfn4/Sptb/Prkce/Baiap2/Ttc8/Alms1/Prkcd/Plek/Fhod1/Nckap1l/Smad3/Actn2/Tac1",17,"Down","SUB-ASC"
"GO:0098739","import across plasma membrane",0.0266222961730449,0.00662872214895537,2.86138300847125e-06,0.000547068689287621,0.000418541350110252,"Slc27a1/Slc39a12/Slc6a6/Slc7a11/Cacna1c/Kcnj12/Cnga3/Slc39a8/Prkcd/Kcnj4/Slc7a8/Slc16a2/Slc9a2/Gfap/Wnk4/Arg2",16,"Down","SUB-ASC"
"GO:0098656","anion transmembrane transport",0.0266222961730449,0.00701048101617269,5.88800810786462e-06,0.000947548733358499,0.000724933329069798,"Slc27a1/Grm5/Ano6/Epm2a/Sfxn2/Prkca/Slc7a11/Slc37a1/Slc23a1/Slc39a8/Prkcd/Ano3/Slc7a8/Gfap/Arg2/Ano2",16,"Down","SUB-ASC"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",0.0266222961730449,0.00860692718817242,7.31826549563334e-05,0.00428261095108102,0.00327646199565266,"Irak1/Sox12/Zbtb1/Chst2/Tyk2/Itpkb/Efnb3/Il2ra/Dock8/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Ikzf1",16,"Down","SUB-ASC"
"GO:1903362","regulation of cellular protein catabolic process",0.0266222961730449,0.00867633789130284,8.04314226229202e-05,0.00441980476023023,0.00338142373671455,"Mdm2/Ptk2/Cdk5rap3/Rnf144a/Sdcbp/Mfsd8/Epm2a/Pttg1ip/Styx/Rnf217/Pml/Sufu/Ctsc/Nkd2/Epha4/Foxf2",16,"Down","SUB-ASC"
"GO:0048592","eye morphogenesis",0.0249584026622296,0.00645519539112931,9.22217733414972e-06,0.00138517103558929,0.00105974143050317,"Lrp5/Sox2/Stat3/Ski/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Calb1/Sox8/Trpm1/Col5a2/Foxf2/Ikzf1",15,"Down","SUB-ASC"
"GO:0060401","cytosolic calcium ion transport",0.0249584026622296,0.00697577566460748,2.31874023321592e-05,0.00222303052997254,0.00170075571417293,"Abl1/Diaph1/Prkce/Grin2a/Mcur1/Trpc1/Cacna1c/Ryr1/Pml/Grin2b/Cemip/Ryr3/Ptprc/Itpr1/Trpm1",15,"Down","SUB-ASC"
"GO:0071805","potassium ion transmembrane transport",0.0249584026622296,0.00714930242243354,3.08867899278131e-05,0.00259769641447968,0.00198739826603615,"Nedd4l/Kcnn2/Kcnn3/Kcnj12/Kcna4/Kcng1/Kcnip2/Kcnc4/Kcnj4/Actn2/Kcnk13/Kcns1/Slc9a2/Wnk4/Kcnh4",15,"Down","SUB-ASC"
"GO:0001649","osteoblast differentiation",0.0249584026622296,0.00770458804747692,7.27178229863736e-05,0.00428261095108102,0.00327646199565266,"Ptk2/Lrp5/Sox2/Ski/Lgr4/Sox9/Acvr1/Scube3/Bmpr1b/Clic1/Sox8/Adar/Smad3/Cebpa/Col1a1",15,"Down","SUB-ASC"
"GO:0060402","calcium ion transport into cytosol",0.0232945091514143,0.00621225793017283,2.56518842223121e-05,0.00231174780611477,0.00176862991216994,"Abl1/Diaph1/Prkce/Grin2a/Trpc1/Cacna1c/Ryr1/Pml/Grin2b/Cemip/Ryr3/Ptprc/Itpr1/Trpm1",14,"Down","SUB-ASC"
"GO:0060041","retina development in camera-type eye",0.0232945091514143,0.00628166863330326,2.90246675627612e-05,0.00251509907765003,0.00192420619975795,"Lrp5/Sox2/Ski/Nphp4/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Bmpr1b/Calb1/Sox8/Trpm1/Ikzf1",14,"Down","SUB-ASC"
"GO:0006643","membrane lipid metabolic process",0.0232945091514143,0.00645519539112931,3.92139522310698e-05,0.00299802359003319,0.00229367329113432,"Acer2/Galc/Pigp/Map7/St3gal1/Pigm/Serinc5/Smpd3/Neu4/Prkcd/Hacd4/Aloxe3/Smpdl3b/Alox12b",14,"Down","SUB-ASC"
"GO:1902107","positive regulation of leukocyte differentiation",0.0232945091514143,0.00655931144582495,4.67271217390062e-05,0.00334210175485654,0.00255691434745606,"Sox12/Zbtb1/Asxl2/Prkca/Itpkb/Il2ra/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Tesc/Ikzf1",14,"Down","SUB-ASC"
"GO:1903708","positive regulation of hemopoiesis",0.0232945091514143,0.00655931144582495,4.67271217390062e-05,0.00334210175485654,0.00255691434745606,"Sox12/Zbtb1/Asxl2/Prkca/Itpkb/Il2ra/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Tesc/Ikzf1",14,"Down","SUB-ASC"
"GO:0099173","postsynapse organization",0.0232945091514143,0.00718400777399875,0.000124081661050197,0.00594404938430469,0.00454756505562124,"Sorbs1/Nlgn1/Grin2a/Cadm1/Slc7a11/Lrp4/Igf1r/Lzts3/Shisa7/Baiap2/Grin2b/Epha4/Dgkb/Itpka",14,"Down","SUB-ASC"
"GO:0002062","chondrocyte differentiation",0.021630615640599,0.00399111542999931,8.69511901078857e-07,0.000288516485647907,0.000220732938654167,"Trps1/Chsy1/Sox6/Maf/Prkca/Sox5/Smpd3/Sox9/Chst11/Bmpr1b/Smad3/Nfib/Osr1",13,"Down","SUB-ASC"
"GO:0048593","camera-type eye morphogenesis",0.021630615640599,0.00537932949260776,2.3801157123303e-05,0.00223433362495007,0.00170940328023722,"Lrp5/Sox2/Ski/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Calb1/Sox8/Trpm1/Foxf2/Ikzf1",13,"Down","SUB-ASC"
"GO:0051017","actin filament bundle assembly",0.021630615640599,0.00600402582078156,7.46827771744908e-05,0.0043143665890802,0.00330075702086987,"Coro2b/Sorbs1/Abl1/Gas7/Baiap2/Ttc8/Alms1/Actn1/Plek/Fhod1/Smad3/Spag6l/Tac1",13,"Down","SUB-ASC"
"GO:0061572","actin filament bundle organization",0.021630615640599,0.0061081418754772,8.89643844893847e-05,0.00471615901775491,0.00360815305514223,"Coro2b/Sorbs1/Abl1/Gas7/Baiap2/Ttc8/Alms1/Actn1/Plek/Fhod1/Smad3/Spag6l/Tac1",13,"Down","SUB-ASC"
"GO:0007179","transforming growth factor beta receptor signaling pathway",0.021630615640599,0.00645519539112931,0.000154958427855146,0.00701585046802921,0.00536755911014452,"Ptk2/Sdcbp/Stat3/1700037H04Rik/Ski/Pml/Acvr1/Chst11/Il17rd/Bmpr1b/Smad3/Acvr1c/Onecut1",13,"Down","SUB-ASC"
"GO:0006665","sphingolipid metabolic process",0.0199667221297837,0.00499757062539044,5.17767093352207e-05,0.00348217689947022,0.002664080488183,"Acer2/Galc/Map7/St3gal1/Serinc5/Smpd3/Neu4/Prkcd/Hacd4/Aloxe3/Smpdl3b/Alox12b",12,"Down","SUB-ASC"
"GO:0097553","calcium ion transmembrane import into cytosol",0.0199667221297837,0.00537932949260776,0.00010542433772534,0.00539820529307252,0.00412996059869005,"Abl1/Diaph1/Prkce/Grin2a/Trpc1/Cacna1c/Ryr1/Grin2b/Cemip/Ryr3/Ptprc/Itpr1",12,"Down","SUB-ASC"
"GO:0008643","carbohydrate transport",0.0199667221297837,0.00548344554730339,0.000126500695326174,0.00594404938430469,0.00454756505562124,"Slc27a1/Sorbs1/Slc35d1/C2cd5/Prkca/Smpd3/Slc37a1/Slc23a1/Prkcd/Fgf15/Slc35d3/C1qtnf2",12,"Down","SUB-ASC"
"GO:0060042","retina morphogenesis in camera-type eye",0.0183028286189684,0.00284583882834733,1.08849983489002e-06,0.000288516485647907,0.000220732938654167,"Lrp5/Sox2/Cnga3/Ttc8/Alms1/Sox9/Zhx2/Calb1/Sox8/Trpm1/Ikzf1",11,"Down","SUB-ASC"
"GO:0045582","positive regulation of T cell differentiation",0.0183028286189684,0.0036787672659124,1.37726905037401e-05,0.00177313552599579,0.00135655823758643,"Sox12/Zbtb1/Itpkb/Il2ra/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Ikzf1",11,"Down","SUB-ASC"
"GO:0045621","positive regulation of lymphocyte differentiation",0.0183028286189684,0.00423405289095579,5.15312770534378e-05,0.00348217689947022,0.002664080488183,"Sox12/Zbtb1/Itpkb/Il2ra/Egr3/Ripk2/H2-DMa/Ptprc/Stat5a/Nckap1l/Ikzf1",11,"Down","SUB-ASC"
"GO:1905039","carboxylic acid transmembrane transport",0.0183028286189684,0.00478933851599917,0.000156693265941697,0.00701585046802921,0.00536755911014452,"Slc27a1/Slc6a6/Epm2a/Sfxn2/Slc7a11/Slc23a1/Prkcd/Slc7a8/Slc16a2/Gfap/Arg2",11,"Down","SUB-ASC"
"GO:0048168","regulation of neuronal synaptic plasticity",0.0166389351081531,0.00249878531269522,2.42752635735326e-06,0.000497201534828809,0.000380389895709662,"Grik2/Grm5/Ncdn/Kcnn2/Unc13a/Grin2a/Neurl1a/Shisa7/Grin2b/Nsmf",10,"Down","SUB-ASC"
"GO:0032526","response to retinoic acid",0.0166389351081531,0.00315818699243423,2.04201062639986e-05,0.00214815170007216,0.00164346878261413,"Acer2/Igf2r/Sox2/Adnp2/Tead1/Map7/Sox9/Ltk/Tesc/Osr1",10,"Down","SUB-ASC"
"GO:0003407","neural retina development",0.0149750415973378,0.00281113347678212,4.83186593618129e-05,0.00334959813975891,0.0025626495451002,"Cnga3/Ttc8/Alms1/Sox9/Zhx2/Calb1/Sox8/Trpm1/Ikzf1",9,"Down","SUB-ASC"
"GO:0048041","focal adhesion assembly",0.0149750415973378,0.00298466023460818,7.7676625492421e-05,0.00434280776499588,0.00332251627779604,"Coro2b/Sorbs1/Abl1/Ptk2/Efna5/Actn1/Smad3/Actn2/BC024139",9,"Down","SUB-ASC"
"GO:0043090","amino acid import",0.0133111480865225,0.00194349968765184,2.01219441506512e-05,0.00214815170007216,0.00164346878261413,"Slc6a6/Sfxn2/Slc7a11/Prkcd/Slc7a8/Slc16a2/Gfap/Arg2",8,"Down","SUB-ASC"
"GO:0099172","presynapse organization",0.0133111480865225,0.00211702644547789,3.80744710541654e-05,0.00299802359003319,0.00229367329113432,"Nlgn1/Sdcbp/Cadm1/Lrp4/Bsn/Pcdh17/C5ar1/Gpc4",8,"Down","SUB-ASC"
"GO:0061035","regulation of cartilage development",0.0133111480865225,0.00249878531269522,0.000126637536816079,0.00594404938430469,0.00454756505562124,"Trps1/Sox6/Maf/Bmp1/Sox5/Smpd3/Sox9/Smad3",8,"Down","SUB-ASC"
"GO:0099560","synaptic membrane adhesion",0.0116472545757072,0.00117998195321719,5.47004153584915e-06,0.000912889154093935,0.000698416609353059,"Lrrc4c/Nlgn1/Cadm1/Efna5/Pcdh17/Cdh9/Gpc4",7,"Down","SUB-ASC"
"GO:0089718","amino acid import across plasma membrane",0.0116472545757072,0.00170056222669536,6.66431857594644e-05,0.00411361911002941,0.00314717279541811,"Slc6a6/Slc7a11/Prkcd/Slc7a8/Slc16a2/Gfap/Arg2",7,"Down","SUB-ASC"
"GO:0032941","secretion by tissue",0.0116472545757072,0.00180467828139099,9.83408705692106e-05,0.00509337888258463,0.00389674955976001,"Prkce/Trpc1/Vamp8/Tac1/Wnk4/Npr3/Alox12b",7,"Down","SUB-ASC"
"GO:0099054","presynapse assembly",0.0116472545757072,0.00187408898452141,0.000125585397917957,0.00594404938430469,0.00454756505562124,"Nlgn1/Sdcbp/Cadm1/Lrp4/Bsn/Pcdh17/Gpc4",7,"Down","SUB-ASC"
"GO:0072234","metanephric nephron tubule development",0.00998336106489185,0.000589990976608593,8.1729468858804e-07,0.000288516485647907,0.000220732938654167,"Lgr4/Sox9/Calb1/Sox8/Fat4/Osr1",6,"Down","SUB-ASC"
"GO:0072243","metanephric nephron epithelium development",0.00998336106489185,0.000694107031304227,2.42666242955907e-06,0.000497201534828809,0.000380389895709662,"Lgr4/Sox9/Calb1/Sox8/Fat4/Osr1",6,"Down","SUB-ASC"
"GO:0072170","metanephric tubule development",0.00998336106489185,0.00076351773443465,4.50822673675816e-06,0.000781310372147395,0.000597750711047893,"Lgr4/Sox9/Calb1/Sox8/Fat4/Osr1",6,"Down","SUB-ASC"
"GO:0072207","metanephric epithelium development",0.00998336106489185,0.000867633789130284,1.01456470886739e-05,0.00147082805421986,0.00112527434241363,"Lgr4/Sox9/Calb1/Sox8/Fat4/Osr1",6,"Down","SUB-ASC"
"GO:0033688","regulation of osteoblast proliferation",0.00998336106489185,0.000971749843825918,2.04643938292363e-05,0.00214815170007216,0.00164346878261413,"Abl1/Lrp5/Igf1r/Sox8/Smad3/Npr3",6,"Down","SUB-ASC"
"GO:0030149","sphingolipid catabolic process",0.00998336106489185,0.00104116054695634,3.11308491748563e-05,0.00259769641447968,0.00198739826603615,"Acer2/Galc/Smpd3/Neu4/Prkcd/Smpdl3b",6,"Down","SUB-ASC"
"GO:0033687","osteoblast proliferation",0.00998336106489185,0.00114527660165197,5.50654812135772e-05,0.0035960153383823,0.00275117392790947,"Abl1/Lrp5/Igf1r/Sox8/Smad3/Npr3",6,"Down","SUB-ASC"
"GO:0046466","membrane lipid catabolic process",0.00998336106489185,0.00117998195321719,6.56930754302333e-05,0.0041112916373421,0.00314539213500021,"Acer2/Galc/Smpd3/Neu4/Prkcd/Smpdl3b",6,"Down","SUB-ASC"
"GO:0006828","manganese ion transport",0.00831946755407654,0.000694107031304227,4.64302029694702e-05,0.00334210175485654,0.00255691434745606,"Atp2c1/Trpc1/Slc39a8/Trpc6/Trpc7",5,"Down","SUB-ASC"
"GO:0046629","gamma-delta T cell activation",0.00831946755407654,0.000728812382869438,5.98966785822762e-05,0.00380133005199629,0.00290825237000674,"Cxadr/Egr3/Ptprc/Stat5a/Nckap1l",5,"Down","SUB-ASC"
"GO:0099545","trans-synaptic signaling by trans-synaptic complex",0.00665557404326123,0.000381758867217325,5.50337198769206e-05,0.0035960153383823,0.00275117392790947,"Nlgn1/Cadm1/Efnb3/Tenm2",4,"Down","SUB-ASC"
"GO:0032494","response to peptidoglycan",0.00665557404326123,0.000485874921912959,0.000158814191686413,0.00701585046802921,0.00536755911014452,"Irak1/Irf5/Ripk2/C5ar1",4,"Down","SUB-ASC"
