"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0051931","regulation of sensory perception",0.024390243902439,0.00208232109391268,2.22344296676198e-06,0.000433694903127851,0.000311151989442189,"Tac1/Htr2c/Nos1/Grin2d/Ednrb/Kcnj10/Fgfr1",7,"Up","DOM-SUB"
"GO:0006637","acyl-CoA metabolic process",0.024390243902439,0.0030540709377386,2.88260903132573e-05,0.00184015278345176,0.00132020735157177,"Nudt19/Mvk/Acot6/Acot11/Pdk3/Acly/Pdhx",7,"Up","DOM-SUB"
"GO:0035383","thioester metabolic process",0.024390243902439,0.0030540709377386,2.88260903132573e-05,0.00184015278345176,0.00132020735157177,"Nudt19/Mvk/Acot6/Acot11/Pdk3/Acly/Pdhx",7,"Up","DOM-SUB"
"GO:0033627","cell adhesion mediated by integrin",0.024390243902439,0.00308877628930381,3.10232326782176e-05,0.00187329282346983,0.00134398348845382,"Itgb4/Cd24a/Itga3/Tgfb2/Itga7/Ptpn11/Nexmif",7,"Up","DOM-SUB"
"GO:0008593","regulation of Notch signaling pathway",0.024390243902439,0.00312348164086902,3.33562395241267e-05,0.00187329282346983,0.00134398348845382,"Dlk1/Gas2/Lfng/Tgfb2/Dlx1/Yap1/Rfng",7,"Up","DOM-SUB"
"GO:0060021","roof of mouth development",0.024390243902439,0.00350524050808635,6.99693517930751e-05,0.0026995867488515,0.00193680345680542,"Col11a2/Chd7/Tgfb2/Dlx6/Gdf11/Pdgfra/Ift172",7,"Up","DOM-SUB"
"GO:0030510","regulation of BMP signaling pathway",0.024390243902439,0.00360935656278198,8.42572354794417e-05,0.0029582715376832,0.00212239541581373,"Bambi/Rgma/Itga3/Vwc2/Tcf7l2/Lemd2/Dlx1",7,"Up","DOM-SUB"
"GO:0014003","oligodendrocyte development",0.0209059233449477,0.00166585687513015,8.00342424436143e-06,0.00104685266612544,0.00075105860679614,"Plp1/Sox10/Tcf7l2/Fgfr3/Cntn2/Kcnj10",6,"Up","DOM-SUB"
"GO:0060324","face development",0.0209059233449477,0.00211702644547789,3.24949593398852e-05,0.00187329282346983,0.00134398348845382,"Chd7/Rarg/Tgfb2/Tcf7l2/Pdgfra/Ptpn11",6,"Up","DOM-SUB"
"GO:0022010","central nervous system myelination",0.0174216027874564,0.00100645519539113,9.24307395325797e-06,0.00104685266612544,0.00075105860679614,"Plp1/Sox10/Fgfr3/Cntn2/Kcnj10",5,"Up","DOM-SUB"
"GO:0032291","axon ensheathment in central nervous system",0.0174216027874564,0.00100645519539113,9.24307395325797e-06,0.00104685266612544,0.00075105860679614,"Plp1/Sox10/Fgfr3/Cntn2/Kcnj10",5,"Up","DOM-SUB"
"GO:0042133","neurotransmitter metabolic process",0.0174216027874564,0.00100645519539113,9.24307395325797e-06,0.00104685266612544,0.00075105860679614,"Th/Gad1/Gad2/Abat/Aldh5a1",5,"Up","DOM-SUB"
"GO:0001963","synaptic transmission, dopaminergic",0.0174216027874564,0.00104116054695634,1.10016682833039e-05,0.00113077988392574,0.000811271721127376,"Slc6a4/Th/Cntnap4/Aph1c/Aph1b",5,"Up","DOM-SUB"
"GO:0045879","negative regulation of smoothened signaling pathway",0.0174216027874564,0.00135350871104324,4.13092494626197e-05,0.00202109839228352,0.00145002576945674,"Hhip/Gpr161/Sall3/Fgfr3/Ift172",5,"Up","DOM-SUB"
"GO:0010762","regulation of fibroblast migration",0.0174216027874564,0.00142291941417367,5.29003658111548e-05,0.00226372927281116,0.00162409994148828,"Prr5l/Akt1/Fgfr1/Gna12/Pak3",5,"Up","DOM-SUB"
"GO:0046326","positive regulation of glucose import",0.0174216027874564,0.0015270354688693,7.4815602711237e-05,0.00277657809175982,0.00199204046637822,"Prkcd/Rhoq/Akt1/Ptpn11/Prkci",5,"Up","DOM-SUB"
"GO:0034111","negative regulation of homotypic cell-cell adhesion",0.0139372822299652,0.000659401679739016,3.32036528784452e-05,0.00187329282346983,0.00134398348845382,"Prkcd/Cd24a/Zfp703/Abat",4,"Up","DOM-SUB"
"GO:0032970","regulation of actin filament-based process",0.0491071428571429,0.0143680155479975,0.000428861446246722,0.153682303830236,0.145289807950263,"Tmeff2/Coro1a/Ap1ar/Cdc42ep3/Slit2/Alms1/Fhod3/Fes/Pfn4/Snx9/Tnnc1",11,"Down","DOM-SUB"
"GO:0032956","regulation of actin cytoskeleton organization",0.0446428571428571,0.0127021586728674,0.000628303251180764,0.158087637349468,0.149454568921528,"Tmeff2/Coro1a/Ap1ar/Cdc42ep3/Slit2/Alms1/Fhod3/Fes/Pfn4/Snx9",10,"Down","DOM-SUB"
"GO:1902903","regulation of supramolecular fiber organization",0.0446428571428571,0.013465676407302,0.000979287524315103,0.158087637349468,0.149454568921528,"Tmeff2/Coro1a/Ap1ar/Cdc42ep3/Slit2/Alms1/Fhod3/Fes/Pfn4/Snx9",10,"Down","DOM-SUB"
"GO:0110053","regulation of actin filament organization",0.0401785714285714,0.00957867703199833,0.000331035217220744,0.153682303830236,0.145289807950263,"Tmeff2/Coro1a/Ap1ar/Cdc42ep3/Slit2/Alms1/Fhod3/Pfn4/Snx9",9,"Down","DOM-SUB"
"GO:0045444","fat cell differentiation",0.0357142857142857,0.0091622128132158,0.00113203989668844,0.159484444268754,0.150775097075966,"Lpl/Stk4/Tgfb1i1/Zbtb16/Aloxe3/Zadh2/Alms1/Dkkl1",8,"Down","DOM-SUB"
"GO:0007098","centrosome cycle",0.03125,0.00447699035191227,6.99535142931057e-05,0.137455685815135,0.129949315542624,"Chmp1b/Ssx2ip/Xrcc3/Poc1a/Cetn4/Alms1/Fes",7,"Down","DOM-SUB"
"GO:0031023","microtubule organizing center organization",0.03125,0.00496286527382522,0.000133478050179519,0.137455685815135,0.129949315542624,"Chmp1b/Ssx2ip/Xrcc3/Poc1a/Cetn4/Alms1/Fes",7,"Down","DOM-SUB"
"GO:0045598","regulation of fat cell differentiation",0.03125,0.00517109738321649,0.000172178312085763,0.137455685815135,0.129949315542624,"Lpl/Stk4/Tgfb1i1/Zbtb16/Zadh2/Alms1/Dkkl1",7,"Down","DOM-SUB"
"GO:0032271","regulation of protein polymerization",0.03125,0.00725341847712917,0.00129712340923506,0.16534197555368,0.156312752188096,"Coro1a/Cdc42ep3/Slit2/Fhod3/Fes/Pfn4/Snx9",7,"Down","DOM-SUB"
"GO:0030833","regulation of actin filament polymerization",0.0267857142857143,0.00506698132852086,0.00101359605793457,0.158087637349468,0.149454568921528,"Coro1a/Cdc42ep3/Slit2/Fhod3/Pfn4/Snx9",6,"Down","DOM-SUB"
"GO:0051298","centrosome duplication",0.0223214285714286,0.00260290136739085,0.000301122536391457,0.153682303830236,0.145289807950263,"Chmp1b/Xrcc3/Poc1a/Cetn4/Alms1",5,"Down","DOM-SUB"
"GO:1903432","regulation of TORC1 signaling",0.0178571428571429,0.00159644617199972,0.000449175835829499,0.153682303830236,0.145289807950263,"Seh1l/Rraga/Dyrk3/Alg13",4,"Down","DOM-SUB"
"GO:0010824","regulation of centrosome duplication",0.0178571428571429,0.00166585687513015,0.000529133437982647,0.158087637349468,0.149454568921528,"Chmp1b/Xrcc3/Poc1a/Alms1",4,"Down","DOM-SUB"
"GO:0038202","TORC1 signaling",0.0178571428571429,0.0018393836329562,0.000772527066658714,0.158087637349468,0.149454568921528,"Seh1l/Rraga/Dyrk3/Alg13",4,"Down","DOM-SUB"
"GO:0046605","regulation of centrosome cycle",0.0178571428571429,0.00187408898452141,0.000829291341201927,0.158087637349468,0.149454568921528,"Chmp1b/Xrcc3/Poc1a/Alms1",4,"Down","DOM-SUB"
"GO:0001662","behavioral fear response",0.0178571428571429,0.00190879433608662,0.000888934929352012,0.158087637349468,0.149454568921528,"Grm7/Pde8b/Cckbr/Bdnf",4,"Down","DOM-SUB"
"GO:0002209","behavioral defense response",0.0178571428571429,0.00194349968765184,0.000951536910753045,0.158087637349468,0.149454568921528,"Grm7/Pde8b/Cckbr/Bdnf",4,"Down","DOM-SUB"
"GO:0042596","fear response",0.0178571428571429,0.00211702644547789,0.00131168999395404,0.16534197555368,0.156312752188096,"Grm7/Pde8b/Cckbr/Bdnf",4,"Down","DOM-SUB"
"GO:0009247","glycolipid biosynthetic process",0.0178571428571429,0.00225584785173874,0.00166111416617011,0.19891842139887,0.188055609022732,"Tm9sf2/Pigt/Pigh/St8sia2",4,"Down","DOM-SUB"
"GO:0046337","phosphatidylethanolamine metabolic process",0.0133928571428571,0.000902339140695495,0.00105611782780438,0.158087637349468,0.149454568921528,"Plaat1/Pla2g2d/Etnk2",3,"Down","DOM-SUB"
