"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","direction","comparison"
"GO:0050900","leukocyte migration",0.0434782608695652,0.0131880335947803,3.55468142389242e-05,0.0183658999063292,0.0158839630135065,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Kitl/Cyp7b1/Podxl/Itga9/Ptk2b/Ext1/Rtn4/Golph3",16,"Up","DES-DOM"
"GO:0009100","glycoprotein metabolic process",0.0407608695652174,0.0115221767196502,2.78493175577635e-05,0.0183658999063292,0.0158839630135065,"Ndst4/Mustn1/Ggta1/St6gal1/Rft1/Gcnt2/Alg9/St3gal5/Krtcap2/Porcn/Ext1/Fbxo44/Ctsl/Golph3/Tm9sf2",15,"Up","DES-DOM"
"GO:0022604","regulation of cell morphogenesis",0.0407608695652174,0.0117304088290414,3.42080066289777e-05,0.0183658999063292,0.0158839630135065,"Ccl12/Ccl2/Pdpn/St6gal1/Rac2/Strip2/Ezr/Myl12a/Ptk2b/Rhob/Plaa/Fmnl2/Rtn4/Rnf157/Ss18l2",15,"Up","DES-DOM"
"GO:0031589","cell-substrate adhesion",0.0407608695652174,0.0129450961338238,0.00010348796906694,0.027812358321973,0.024053842891323,"Spp1/Pdpn/Parvg/Col16a1/Disc1/Ccdc80/St6gal1/Rac2/Fndc3b/Gcnt2/Sdc4/Itga9/Ptk2b/Megf9/Atrnl1",15,"Up","DES-DOM"
"GO:0007346","regulation of mitotic cell cycle",0.0407608695652174,0.0166238633997362,0.00140071654197712,0.0985169260135811,0.0852035139571245,"Ccl12/Il1b/Ccl2/Brinp3/Pdpn/Gas1/Cdc25c/Camk2d/Ier3/Tgfa/Ptpn3/Rps27l/Xrcc3/Ddx3x/Ctdspl",15,"Up","DES-DOM"
"GO:0070372","regulation of ERK1 and ERK2 cascade",0.0380434782608696,0.0113139446102589,8.81338530304084e-05,0.027812358321973,0.024053842891323,"Ccl12/Il1b/Ccl2/Ccl6/Acta2/Lmo3/Ezr/Camk2d/E130311K13Rik/Apip/Errfi1/Gcnt2/Nelfe/Ptk2b",14,"Up","DES-DOM"
"GO:0070371","ERK1 and ERK2 cascade",0.0380434782608696,0.0121121676962588,0.000179419041155881,0.0327699830095385,0.0283415024981904,"Ccl12/Il1b/Ccl2/Ccl6/Acta2/Lmo3/Ezr/Camk2d/E130311K13Rik/Apip/Errfi1/Gcnt2/Nelfe/Ptk2b",14,"Up","DES-DOM"
"GO:0033674","positive regulation of kinase activity",0.0380434782608696,0.0150968279308669,0.00155298503807245,0.0992508483331525,0.0858382552460521,"Il1b/Adra2a/Ret/Kitl/Mas1/Map3k10/Sdc4/Tgfa/Ptk2b/Dusp12/Rassf2/Ddx3x/Map3k7/Cab39",14,"Up","DES-DOM"
"GO:0010959","regulation of metal ion transport",0.0380434782608696,0.0154785867980843,0.00195483020317335,0.108453962039236,0.0937976756099926,"Ccl12/Ccl2/Mylk/Ptgs2/Fxyd3/Camk2d/Nos3/Cd33/Ptpn3/Ptk2b/Akt2/Cacna2d1/Kcnip3/Kcna1",14,"Up","DES-DOM"
"GO:0001667","ameboidal-type cell migration",0.0380434782608696,0.0156868189074755,0.00220811457565934,0.111042821310457,0.0960366807837641,"Acta2/Ptgs2/Pdlim1/Ret/Kitl/Nos3/Sdc4/Nrp2/Ptk2b/Gab2/Fstl1/Rhob/Pdcd6/Rtn4",14,"Up","DES-DOM"
"GO:0044262","cellular carbohydrate metabolic process",0.0353260869565217,0.0101686680086069,0.000113304594909472,0.027812358321973,0.024053842891323,"Ndst4/Ppp1r2/Inpp4b/Mas1/Rpe/Ier3/Idnk/Fam3c/Ptk2b/Dusp12/Akt2/Mtmr2/Ext1",13,"Up","DES-DOM"
"GO:0046394","carboxylic acid biosynthetic process",0.0353260869565217,0.0102380787117374,0.000121221707251901,0.027812358321973,0.024053842891323,"Il1b/Aldh1a1/Mtap/Ptgs2/Cyp7b1/Apip/Plod2/Pecr/Pycr2/Hacd2/Prkag1/Ptgs1/Bcat1",13,"Up","DES-DOM"
"GO:0016053","organic acid biosynthetic process",0.0353260869565217,0.0102727840633026,0.000125356136315056,0.027812358321973,0.024053842891323,"Il1b/Aldh1a1/Mtap/Ptgs2/Cyp7b1/Apip/Plod2/Pecr/Pycr2/Hacd2/Prkag1/Ptgs1/Bcat1",13,"Up","DES-DOM"
"GO:1903532","positive regulation of secretion by cell",0.0353260869565217,0.0125980426181717,0.000874088571317009,0.0918050084756777,0.079398633691768,"Spp1/Il1b/Runx1/Sox11/Ezr/Doc2b/Cd33/Sdc4/Gab2/Rtn4/Nell2/Golph3/Mpc2",13,"Up","DES-DOM"
"GO:0022613","ribonucleoprotein complex biogenesis",0.0353260869565217,0.0140903727354758,0.00235815683856945,0.111042821310457,0.0960366807837641,"Malsu1/Ltv1/Rps27l/Rsl1d1/Eif2s3x/Nop10/Imp3/Smn1/Mrpl36/Usp39/Nhp2/Snrpd1/Ddx3x",13,"Up","DES-DOM"
"GO:0051047","positive regulation of secretion",0.0353260869565217,0.0144721316026931,0.00296381182702801,0.112308568565785,0.0971313770791059,"Spp1/Il1b/Runx1/Sox11/Ezr/Doc2b/Cd33/Sdc4/Gab2/Rtn4/Nell2/Golph3/Mpc2",13,"Up","DES-DOM"
"GO:0006520","cellular amino acid metabolic process",0.0326086956521739,0.00898868605538974,0.00013811847012939,0.027812358321973,0.024053842891323,"Aldh1a1/Mtap/Apip/Plod2/Nos3/Pycr2/Bckdhb/Ctps/Rars2/Bcat1/Gstz1/Odc1",12,"Up","DES-DOM"
"GO:0009101","glycoprotein biosynthetic process",0.0326086956521739,0.00943985562573749,0.000217273841687802,0.0352674949394154,0.030501504857034,"Ndst4/Mustn1/Ggta1/St6gal1/Rft1/Gcnt2/Alg9/St3gal5/Krtcap2/Ext1/Golph3/Tm9sf2",12,"Up","DES-DOM"
"GO:0060249","anatomical structure homeostasis",0.0326086956521739,0.0113833553133893,0.00113896220447216,0.0985169260135811,0.0852035139571245,"Spp1/Aldh1a1/Ptgs2/Pbld1/Rac2/Tjp2/Nos3/Gcnt2/Ptgs1/Ptk2b/Ext1/Nell2",12,"Up","DES-DOM"
"GO:0016042","lipid catabolic process",0.0326086956521739,0.0114180606649545,0.00116883505514935,0.0985169260135811,0.0852035139571245,"Spp1/Il1b/Adra2a/Enpp6/Plpp6/Naaa/Smpdl3a/Acot2/Akt2/Gdpd1/Crot/Lonp2",12,"Up","DES-DOM"
"GO:0044282","small molecule catabolic process",0.0326086956521739,0.0115915874227806,0.00132812184742116,0.0985169260135811,0.0852035139571245,"Inpp4b/Nos3/Enpp4/Bckdhb/Idnk/Acot2/Akt2/Mtmr2/Bcat1/Gstz1/Crot/Lonp2",12,"Up","DES-DOM"
"GO:0006066","alcohol metabolic process",0.0326086956521739,0.0119733462899979,0.0017423692640557,0.102000010523654,0.0882159002716038,"Aldh1a1/Inpp4b/Mas1/Cyp7b1/Naaa/Pecr/Rdh14/Ptk2b/Mtmr2/Gdpd1/Nudt11/Pcbd2",12,"Up","DES-DOM"
"GO:0045860","positive regulation of protein kinase activity",0.0326086956521739,0.0124245158603457,0.00236327483046618,0.111042821310457,0.0960366807837641,"Il1b/Adra2a/Kitl/Mas1/Map3k10/Sdc4/Tgfa/Ptk2b/Rassf2/Ddx3x/Map3k7/Cab39",12,"Up","DES-DOM"
"GO:0030595","leukocyte chemotaxis",0.0298913043478261,0.00791282015686819,0.000183533928924887,0.0327699830095385,0.0283415024981904,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Cyp7b1/Itga9/Ptk2b",11,"Up","DES-DOM"
"GO:0097529","myeloid leukocyte migration",0.0298913043478261,0.00798223085999861,0.000197967968314982,0.0336639816596572,0.0291146876709854,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Itga9/Ptk2b/Rtn4",11,"Up","DES-DOM"
"GO:0001894","tissue homeostasis",0.0298913043478261,0.00992573054765045,0.00121698111229237,0.0985169260135811,0.0852035139571245,"Spp1/Aldh1a1/Ptgs2/Pbld1/Rac2/Tjp2/Nos3/Gcnt2/Ptgs1/Ptk2b/Ext1",11,"Up","DES-DOM"
"GO:0010038","response to metal ion",0.0298913043478261,0.0102380787117374,0.00155644007467279,0.0992508483331525,0.0858382552460521,"Glra1/Cp/Mylk/Glra2/Spag16/Cpne3/S100a16/Kcnip3/Pdcd6/Syt5/Kcna1",11,"Up","DES-DOM"
"GO:0060485","mesenchyme development",0.0298913043478261,0.0103769001179982,0.00173036767327314,0.102000010523654,0.0882159002716038,"Il1b/Pdpn/Sox11/Ret/Kitl/Nos3/Gcnt2/Nrp2/Pdcd6/Ext1/Rtn4",11,"Up","DES-DOM"
"GO:0045765","regulation of angiogenesis",0.0298913043478261,0.0106545429305199,0.00212590444940728,0.110086526004508,0.0952096176206652,"Il1b/Ccl2/Runx1/C5ar1/Pak4/Tspan12/Nos3/Ptk2b/Rhob/Pdcd6/Rtn4",11,"Up","DES-DOM"
"GO:0046883","regulation of hormone secretion",0.0298913043478261,0.0106545429305199,0.00212590444940728,0.110086526004508,0.0952096176206652,"Spp1/Il1b/Runx1/Adra2a/Ucp2/Sox11/Doc2b/Rfx3/Uqcc2/Nell2/Mpc2",11,"Up","DES-DOM"
"GO:1901342","regulation of vasculature development",0.0298913043478261,0.0107933643367807,0.00234957611353465,0.111042821310457,0.0960366807837641,"Il1b/Ccl2/Runx1/C5ar1/Pak4/Tspan12/Nos3/Ptk2b/Rhob/Pdcd6/Rtn4",11,"Up","DES-DOM"
"GO:0060326","cell chemotaxis",0.0298913043478261,0.0108974803914764,0.00252954329251759,0.112308568565785,0.0971313770791059,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Cyp7b1/Itga9/Ptk2b",11,"Up","DES-DOM"
"GO:1990266","neutrophil migration",0.0271739130434783,0.00451169570347748,7.00456179323015e-06,0.0127862734252201,0.01105835789167,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Itga9/Rtn4",10,"Up","DES-DOM"
"GO:0008360","regulation of cell shape",0.0271739130434783,0.00544874019573818,3.63169336483331e-05,0.0183658999063292,0.0158839630135065,"Ccl12/Ccl2/Pdpn/Rac2/Strip2/Ezr/Myl12a/Ptk2b/Rhob/Fmnl2",10,"Up","DES-DOM"
"GO:0097530","granulocyte migration",0.0271739130434783,0.00551815089886861,4.0453668448983e-05,0.0183658999063292,0.0158839630135065,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Itga9/Rtn4",10,"Up","DES-DOM"
"GO:0010810","regulation of cell-substrate adhesion",0.0271739130434783,0.00787811480530298,0.000725693820075152,0.0869104752571162,0.0751655394786597,"Spp1/Pdpn/Col16a1/Disc1/Ccdc80/St6gal1/Rac2/Gcnt2/Sdc4/Ptk2b",10,"Up","DES-DOM"
"GO:0048762","mesenchymal cell differentiation",0.0271739130434783,0.00839869507878115,0.00117903323623968,0.0985169260135811,0.0852035139571245,"Il1b/Pdpn/Sox11/Ret/Kitl/Gcnt2/Nrp2/Pdcd6/Ext1/Rtn4",10,"Up","DES-DOM"
"GO:0030593","neutrophil chemotaxis",0.0244565217391304,0.00357465121121677,7.16117245881831e-06,0.0127862734252201,0.01105835789167,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Itga9",9,"Up","DES-DOM"
"GO:0071621","granulocyte chemotaxis",0.0244565217391304,0.00444228500034705,4.11445531365539e-05,0.0183658999063292,0.0158839630135065,"Ccl12/Spp1/Il1b/Ccl2/Ccl6/C5ar1/Csf3r/Rac2/Itga9",9,"Up","DES-DOM"
"GO:0045766","positive regulation of angiogenesis",0.0244565217391304,0.00635107933643368,0.000608356795984975,0.0806788796278593,0.0697760712252617,"Il1b/Runx1/C5ar1/Pak4/Nos3/Ptk2b/Rhob/Pdcd6/Rtn4",9,"Up","DES-DOM"
"GO:1904018","positive regulation of vasculature development",0.0244565217391304,0.00635107933643368,0.000608356795984975,0.0806788796278593,0.0697760712252617,"Il1b/Runx1/C5ar1/Pak4/Nos3/Ptk2b/Rhob/Pdcd6/Rtn4",9,"Up","DES-DOM"
"GO:1901605","alpha-amino acid metabolic process",0.0244565217391304,0.00638578468799889,0.000632598328081787,0.0806788796278593,0.0697760712252617,"Mtap/Apip/Plod2/Nos3/Pycr2/Ctps/Bcat1/Gstz1/Odc1",9,"Up","DES-DOM"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",0.0244565217391304,0.00718400777399875,0.00144800238308242,0.0985169260135811,0.0852035139571245,"Il1b/Adra2a/Kitl/Map3k10/Tgfa/Ptk2b/Ddx3x/Map3k7/Cab39",9,"Up","DES-DOM"
"GO:0043491","protein kinase B signaling",0.0244565217391304,0.00721871312556396,0.00149687269844252,0.098987637150708,0.0856106139810984,"Ccl12/Il1b/Ccl2/Inpp4b/Ret/Gcnt2/Akt2/Pdcd6/Rtn4",9,"Up","DES-DOM"
"GO:0070085","glycosylation",0.0244565217391304,0.00746165058652044,0.00187729203762703,0.10812596558655,0.093514004047499,"Ggta1/St6gal1/Rft1/Gcnt2/Alg9/Fuom/St3gal5/Krtcap2/Ext1",9,"Up","DES-DOM"
"GO:0030258","lipid modification",0.0244565217391304,0.00749635593808565,0.00193742953029979,0.108453962039236,0.0937976756099926,"Ggta1/Inpp4b/Plpp6/Dgkb/Akt2/Mtmr2/Porcn/Crot/Lonp2",9,"Up","DES-DOM"
"GO:0046395","carboxylic acid catabolic process",0.0244565217391304,0.00760047199278129,0.00212712693763961,0.110086526004508,0.0952096176206652,"Nos3/Bckdhb/Idnk/Acot2/Akt2/Bcat1/Gstz1/Crot/Lonp2",9,"Up","DES-DOM"
"GO:0016054","organic acid catabolic process",0.0244565217391304,0.00766988269591171,0.00226160878601759,0.111042821310457,0.0960366807837641,"Nos3/Bckdhb/Idnk/Acot2/Akt2/Bcat1/Gstz1/Crot/Lonp2",9,"Up","DES-DOM"
"GO:0070374","positive regulation of ERK1 and ERK2 cascade",0.0244565217391304,0.00787811480530298,0.00270605782921275,0.112308568565785,0.0971313770791059,"Ccl12/Il1b/Ccl2/Ccl6/Acta2/Camk2d/Gcnt2/Nelfe/Ptk2b",9,"Up","DES-DOM"
"GO:0045930","negative regulation of mitotic cell cycle",0.0244565217391304,0.00798223085999861,0.0029528055949878,0.112308568565785,0.0971313770791059,"Ccl12/Ccl2/Brinp3/Gas1/Ier3/Ptpn3/Rps27l/Xrcc3/Ctdspl",9,"Up","DES-DOM"
"GO:0002687","positive regulation of leukocyte migration",0.0217391304347826,0.00544874019573818,0.000963486062388799,0.0983031065368686,0.0850185896856763,"Ccl12/Il1b/Ccl2/C5ar1/Rac2/Kitl/Ptk2b/Rtn4",8,"Up","DES-DOM"
"GO:0006643","membrane lipid metabolic process",0.0217391304347826,0.00645519539112931,0.00280280921829831,0.112308568565785,0.0971313770791059,"Pigh/Ugt8a/Pigyl/Naaa/Smpdl3a/Ormdl1/Hacd2/Tm9sf2",8,"Up","DES-DOM"
"GO:0006486","protein glycosylation",0.0217391304347826,0.00659401679739016,0.00319158420340599,0.112308568565785,0.0971313770791059,"Ggta1/St6gal1/Rft1/Gcnt2/Alg9/St3gal5/Krtcap2/Ext1",8,"Up","DES-DOM"
"GO:0043413","macromolecule glycosylation",0.0217391304347826,0.00659401679739016,0.00319158420340599,0.112308568565785,0.0971313770791059,"Ggta1/St6gal1/Rft1/Gcnt2/Alg9/St3gal5/Krtcap2/Ext1",8,"Up","DES-DOM"
"GO:0019751","polyol metabolic process",0.0190217391304348,0.00402582078156452,0.00074182199074706,0.0869104752571162,0.0751655394786597,"Inpp4b/Mas1/Naaa/Ptk2b/Mtmr2/Nudt11/Pcbd2",7,"Up","DES-DOM"
"GO:0038127","ERBB signaling pathway",0.0190217391304348,0.00406052613312973,0.000780533743237758,0.0869104752571162,0.0751655394786597,"Adra2a/Cpne3/Errfi1/Tgfa/Ptk2b/Rassf2/Rtn4",7,"Up","DES-DOM"
"GO:0043406","positive regulation of MAP kinase activity",0.0190217391304348,0.00451169570347748,0.00144458423268823,0.0985169260135811,0.0852035139571245,"Il1b/Adra2a/Kitl/Map3k10/Tgfa/Ptk2b/Map3k7",7,"Up","DES-DOM"
"GO:0019233","sensory perception of pain",0.0190217391304348,0.00517109738321649,0.00312439112912485,0.112308568565785,0.0971313770791059,"Ccl2/Penk/Ptgs2/Ptgs1/Kcnip3/Rtn4/Kcna1",7,"Up","DES-DOM"
"GO:0008652","cellular amino acid biosynthetic process",0.016304347826087,0.0021517317970431,0.000140191108875809,0.027812358321973,0.024053842891323,"Aldh1a1/Mtap/Apip/Plod2/Pycr2/Bcat1",6,"Up","DES-DOM"
"GO:0014033","neural crest cell differentiation",0.016304347826087,0.00343582980495592,0.00172277412608202,0.102000010523654,0.0882159002716038,"Sox11/Ret/Kitl/Nrp2/Pdcd6/Ext1",6,"Up","DES-DOM"
"GO:0046849","bone remodeling",0.016304347826087,0.00360935656278198,0.00221248941598369,0.111042821310457,0.0960366807837641,"Spp1/Inpp4b/Rac2/Ptk2b/Rassf2/Ext1",6,"Up","DES-DOM"
"GO:0007006","mitochondrial membrane organization",0.016304347826087,0.00371347261747762,0.00255273912813123,0.112308568565785,0.0971313770791059,"Ier3/Cox18/Siva1/Slc25a5/Apoo/Chchd3",6,"Up","DES-DOM"
"GO:0033555","multicellular organismal response to stress",0.016304347826087,0.00374817796904283,0.00267444296338778,0.112308568565785,0.0971313770791059,"Penk/Runx1/Adra2a/Ret/Kcnip3/Ext1",6,"Up","DES-DOM"
"GO:0072676","lymphocyte migration",0.016304347826087,0.00374817796904283,0.00267444296338778,0.112308568565785,0.0971313770791059,"Ccl12/Ccl2/Ccl6/Cyp7b1/Ptk2b/Ext1",6,"Up","DES-DOM"
"GO:0140053","mitochondrial gene expression",0.016304347826087,0.00378288332060804,0.00280044549007558,0.112308568565785,0.0971313770791059,"Cfh/Malsu1/Gfm1/Mrps16/Rars2/Uqcc2",6,"Up","DES-DOM"
"GO:0034446","substrate adhesion-dependent cell spreading",0.016304347826087,0.00381758867217325,0.00293084041186501,0.112308568565785,0.0971313770791059,"Pdpn/Parvg/St6gal1/Fndc3b/Megf9/Atrnl1",6,"Up","DES-DOM"
"GO:0071346","cellular response to interferon-gamma",0.016304347826087,0.00388699937530367,0.00320518423233427,0.112308568565785,0.0971313770791059,"Ccl12/Ccl2/Ccl6/Parp9/Vim/Aqp4",6,"Up","DES-DOM"
"GO:0010574","regulation of vascular endothelial growth factor production",0.0135869565217391,0.00111057125008676,5.0142498591176e-05,0.0198954291632322,0.017206794253393,"Il1b/Ccl2/C5ar1/Ptgs2/Aqp4",5,"Up","DES-DOM"
"GO:0010573","vascular endothelial growth factor production",0.0135869565217391,0.00124939265634761,9.00206192096502e-05,0.027812358321973,0.024053842891323,"Il1b/Ccl2/C5ar1/Ptgs2/Aqp4",5,"Up","DES-DOM"
"GO:0001964","startle response",0.0135869565217391,0.00128409800791282,0.000103003036671257,0.027812358321973,0.024053842891323,"Glra1/Penk/Grin3a/Glrb/Kcna1",5,"Up","DES-DOM"
"GO:0006692","prostanoid metabolic process",0.0135869565217391,0.00187408898452141,0.000625843822369679,0.0806788796278593,0.0697760712252617,"Il1b/Pdpn/Ptgs2/Ptgs1/Plaa",5,"Up","DES-DOM"
"GO:0006693","prostaglandin metabolic process",0.0135869565217391,0.00187408898452141,0.000625843822369679,0.0806788796278593,0.0697760712252617,"Il1b/Pdpn/Ptgs2/Ptgs1/Plaa",5,"Up","DES-DOM"
"GO:0048247","lymphocyte chemotaxis",0.0135869565217391,0.00187408898452141,0.000625843822369679,0.0806788796278593,0.0697760712252617,"Ccl12/Ccl2/Ccl6/Cyp7b1/Ptk2b",5,"Up","DES-DOM"
"GO:0043647","inositol phosphate metabolic process",0.0135869565217391,0.00197820503921705,0.000803149169276067,0.0869104752571162,0.0751655394786597,"Inpp4b/Mas1/Ptk2b/Mtmr2/Nudt11",5,"Up","DES-DOM"
"GO:1901607","alpha-amino acid biosynthetic process",0.0135869565217391,0.00197820503921705,0.000803149169276067,0.0869104752571162,0.0751655394786597,"Mtap/Apip/Plod2/Pycr2/Bcat1",5,"Up","DES-DOM"
"GO:0030865","cortical cytoskeleton organization",0.0135869565217391,0.00218643714860832,0.00126678068259993,0.0985169260135811,0.0852035139571245,"Rac2/Ezr/Rhob/Tln1/Fmnl2",5,"Up","DES-DOM"
"GO:1905517","macrophage migration",0.0135869565217391,0.00218643714860832,0.00126678068259993,0.0985169260135811,0.0852035139571245,"Ccl12/Ccl2/C5ar1/Ptk2b/Rtn4",5,"Up","DES-DOM"
"GO:0008347","glial cell migration",0.0135869565217391,0.00222114250017353,0.00135995215930406,0.0985169260135811,0.0852035139571245,"Ccl12/Ccl2/Vim/Disc1/Rtn4",5,"Up","DES-DOM"
"GO:0006721","terpenoid metabolic process",0.0135869565217391,0.00232525855486916,0.00166983822202659,0.102000010523654,0.0882159002716038,"Aldh1a1/Dhrs13/Plpp6/Pecr/Rdh14",5,"Up","DES-DOM"
"GO:0046579","positive regulation of Ras protein signal transduction",0.0135869565217391,0.00249878531269522,0.00229712034383591,0.111042821310457,0.0960366807837641,"Kitl/Camk2d/Erbin/Shoc2/Rtn4",5,"Up","DES-DOM"
"GO:0032623","interleukin-2 production",0.0135869565217391,0.00256819601582564,0.00259057819881213,0.112308568565785,0.0971313770791059,"Il1b/Runx1/Ezr/Il1rap/Map3k7",5,"Up","DES-DOM"
"GO:0032543","mitochondrial translation",0.0135869565217391,0.00263760671895606,0.00291029834317615,0.112308568565785,0.0971313770791059,"Malsu1/Gfm1/Mrps16/Rars2/Uqcc2",5,"Up","DES-DOM"
"GO:1903036","positive regulation of response to wounding",0.0135869565217391,0.00263760671895606,0.00291029834317615,0.112308568565785,0.0971313770791059,"Ccl2/Adra2a/Mylk/Enpp4/Rtn4",5,"Up","DES-DOM"
"GO:0031069","hair follicle morphogenesis",0.0108695652173913,0.00124939265634761,0.00111641625028139,0.0985169260135811,0.0852035139571245,"Runx1/Foxq1/Ext1/Ctsl",4,"Up","DES-DOM"
"GO:1902624","positive regulation of neutrophil migration",0.0108695652173913,0.00138821406260845,0.00166406383338527,0.102000010523654,0.0882159002716038,"Il1b/C5ar1/Rac2/Rtn4",4,"Up","DES-DOM"
"GO:0048730","epidermis morphogenesis",0.0108695652173913,0.00145762476573888,0.00199768929164439,0.108453962039236,0.0937976756099926,"Runx1/Foxq1/Ext1/Ctsl",4,"Up","DES-DOM"
"GO:1905521","regulation of macrophage migration",0.0108695652173913,0.00156174082043451,0.00258067182561358,0.112308568565785,0.0971313770791059,"Ccl2/C5ar1/Ptk2b/Rtn4",4,"Up","DES-DOM"
"GO:0031952","regulation of protein autophosphorylation",0.0108695652173913,0.00159644617199972,0.0027983696089547,0.112308568565785,0.0971313770791059,"Errfi1/Rassf2/Ddx3x/Rap2b",4,"Up","DES-DOM"
"GO:0071498","cellular response to fluid shear stress",0.00815217391304348,0.000589990976608593,0.00123005804717458,0.0985169260135811,0.0852035139571245,"Spp1/Ptgs2/Ptk2b",3,"Up","DES-DOM"
"GO:0006625","protein targeting to peroxisome",0.00815217391304348,0.000624696328173804,0.00146216664203859,0.0985169260135811,0.0852035139571245,"Pex10/Pex3/Lonp2",3,"Up","DES-DOM"
"GO:0035633","maintenance of blood-brain barrier",0.00815217391304348,0.000624696328173804,0.00146216664203859,0.0985169260135811,0.0852035139571245,"Ptgs2/Tjp2/Ptgs1",3,"Up","DES-DOM"
"GO:0070486","leukocyte aggregation",0.00815217391304348,0.000624696328173804,0.00146216664203859,0.0985169260135811,0.0852035139571245,"Il1b/Cfh/Rac2",3,"Up","DES-DOM"
"GO:0072662","protein localization to peroxisome",0.00815217391304348,0.000624696328173804,0.00146216664203859,0.0985169260135811,0.0852035139571245,"Pex10/Pex3/Lonp2",3,"Up","DES-DOM"
"GO:0072663","establishment of protein localization to peroxisome",0.00815217391304348,0.000624696328173804,0.00146216664203859,0.0985169260135811,0.0852035139571245,"Pex10/Pex3/Lonp2",3,"Up","DES-DOM"
"GO:0009067","aspartate family amino acid biosynthetic process",0.00815217391304348,0.000694107031304227,0.00200446975485567,0.108453962039236,0.0937976756099926,"Mtap/Apip/Plod2",3,"Up","DES-DOM"
"GO:0043574","peroxisomal transport",0.00815217391304348,0.00076351773443465,0.00265713671916564,0.112308568565785,0.0971313770791059,"Pex10/Pex3/Lonp2",3,"Up","DES-DOM"
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",0.00815217391304348,0.000798223085999861,0.0030270178781948,0.112308568565785,0.0971313770791059,"Ndst4/Ext1/Tm9sf2",3,"Up","DES-DOM"
"GO:0051043","regulation of membrane protein ectodomain proteolysis",0.00815217391304348,0.000798223085999861,0.0030270178781948,0.112308568565785,0.0971313770791059,"Il1b/Adra2a/Ptpn3",3,"Up","DES-DOM"
"GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway",0.00815217391304348,0.000798223085999861,0.0030270178781948,0.112308568565785,0.0971313770791059,"Ier3/Siva1/Slc25a5",3,"Up","DES-DOM"
"GO:1901623","regulation of lymphocyte chemotaxis",0.00815217391304348,0.000798223085999861,0.0030270178781948,0.112308568565785,0.0971313770791059,"Ccl12/Ccl2/Ptk2b",3,"Up","DES-DOM"
"GO:0050767","regulation of neurogenesis",0.0614973262032086,0.0157909349621712,3.76636761750425e-08,8.78567639204397e-05,7.90051828997307e-05,"Srrt/Cit/Robo1/Dscam/Golga4/Plxnc1/Ntrk3/Spen/Afdn/Hey1/Mbd1/Jade2/Plxna3/Per2/Obsl1/Ephb2/Star/E2f1/Nrg1/Dcx/Hap1/Plxna1/Trpc6",23,"Down","DES-DOM"
"GO:0031346","positive regulation of cell projection organization",0.0588235294117647,0.0153744707433886,1.01803897937937e-07,8.78567639204397e-05,7.90051828997307e-05,"Palm/Robo1/Dscam/Ahi1/Golga4/Plxnc1/Ntrk3/Fnbp1l/Afdn/Plxna3/Obsl1/Ephb2/Nrg1/Prkd1/Dnm3/Tox/Dpysl3/Dcx/Hap1/Plxna1/Gm14137/Carmil1",22,"Down","DES-DOM"
