"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:2001020","regulation of response to DNA damage stimulus",0.0298507462686567,0.00909280211008538,0.000343981306521549,0.0309676143790076,0.0277044403630869,"Xrcc4/Smchd1/Pot1b/Marchf7/Ep400/Atr/Ino80/Slf2/Kmt5b/Ercc6/Mbtd1/Rnf8",12,"red"
"GO:0006401","RNA catabolic process",0.0298507462686567,0.00989102519608524,0.000725424268152902,0.0455922308908927,0.0407880060206726,"Zswim8/Rock1/Traf5/Mettl14/Ago3/Pan3/Dis3/Cnot3/Dcp1b/Tnrc6b/Hnrnpr/Slfn9",12,"red"
"GO:0000070","mitotic sister chromatid segregation",0.027363184079602,0.00558756160199903,1.7465935740699e-05,0.00646433688358537,0.00578316538969811,"Zfp207/Pibf1/Nipbl/Akap8/Ndc80/Cdc23/Cenpc1/Ino80/Ncapd3/Slf2/Numa1",11,"red"
"GO:2000113","negative regulation of cellular macromolecule biosynthetic process",0.027363184079602,0.00753106128965086,0.000255477751525785,0.0308613737130968,0.0276093946757816,"Eif2ak2/Rock1/Mettl14/Ago3/Pan3/Cnot3/Acer2/Dcp1b/Tnrc6b/Hnrnpr/Tia1",11,"red"
"GO:0035264","multicellular organism growth",0.027363184079602,0.00773929339904213,0.000322548301997095,0.0309676143790076,0.0277044403630869,"Sgpl1/Adarb1/Unc79/Nipbl/Ercc5/Ppib/Mbd5/Atxn2/Ercc6/Ep300/Zfp950",11,"red"
"GO:0006338","chromatin remodeling",0.027363184079602,0.0079475255084334,0.000403862282259108,0.0344939810821817,0.0308592205418498,"Scmh1/Arid1a/Ino80/Rsf1/Baz2a/Psme4/Yeats2/Chd8/Srcap/Chd6/Rnf8",11,"red"
"GO:1903313","positive regulation of mRNA metabolic process",0.0248756218905473,0.00496286527382522,3.43978710871838e-05,0.00954827571595077,0.00854213798665064,"Adarb1/Rock1/Mettl14/Pan3/Tra2a/Cnot3/Dcp1b/Tnrc6b/Snrnp70/Hnrnpr",10,"red"
"GO:0000724","double-strand break repair via homologous recombination",0.0248756218905473,0.00548344554730339,8.00194758080691e-05,0.014801654705505,0.013241948670791,"Nipbl/Smchd1/Rnf138/Ercc5/Ep400/Ino80/Mcmdc2/Ercc6/Fancm/Mbtd1",10,"red"
"GO:0000725","recombinational repair",0.0248756218905473,0.00555285625043382,8.88721387301412e-05,0.014801654705505,0.013241948670791,"Nipbl/Smchd1/Rnf138/Ercc5/Ep400/Ino80/Mcmdc2/Ercc6/Fancm/Mbtd1",10,"red"
"GO:0007051","spindle organization",0.0248756218905473,0.0064204900395641,0.000290573010687057,0.0308613737130968,0.0276093946757816,"Zfp207/Pibf1/Ndc80/Pkd1/Ino80/Haus8/Tbce/Spice1/Clasp1/Numa1",10,"red"
"GO:0017148","negative regulation of translation",0.0248756218905473,0.00680224890678143,0.00045894381915189,0.0363986157522606,0.0325631566922055,"Eif2ak2/Rock1/Mettl14/Ago3/Pan3/Cnot3/Dcp1b/Tnrc6b/Hnrnpr/Tia1",10,"red"
"GO:2001022","positive regulation of response to DNA damage stimulus",0.0223880597014925,0.0052058027347817,0.000269703933613208,0.0308613737130968,0.0276093946757816,"Smchd1/Ep400/Atr/Ino80/Slf2/Kmt5b/Ercc6/Mbtd1/Rnf8",9,"red"
"GO:0006282","regulation of DNA repair",0.0223880597014925,0.00569167765669466,0.000518861016272417,0.0375723053305092,0.0336131701846044,"Smchd1/Pot1b/Ep400/Ino80/Slf2/Kmt5b/Ercc6/Mbtd1/Rnf8",9,"red"
"GO:0006303","double-strand break repair via nonhomologous end joining",0.0199004975124378,0.00222114250017353,2.9960560162381e-06,0.00215361121261541,0.00192667709804681,"Xrcc4/Smchd1/Pot1b/Dclre1c/Aplf/Kmt5b/Ercc6/Rnf8",8,"red"
"GO:0045739","positive regulation of DNA repair",0.0199004975124378,0.00385229402373846,0.00016923992143315,0.0268446751568487,0.0240159507557518,"Smchd1/Ep400/Ino80/Slf2/Kmt5b/Ercc6/Mbtd1/Rnf8",8,"red"
"GO:0051225","spindle assembly",0.0199004975124378,0.00406052613312973,0.00024315633052277,0.0308613737130968,0.0276093946757816,"Zfp207/Pibf1/Ndc80/Ino80/Haus8/Spice1/Clasp1/Numa1",8,"red"
"GO:0007052","mitotic spindle organization",0.0199004975124378,0.00419934753939057,0.000305741618892884,0.0308613737130968,0.0276093946757816,"Zfp207/Pibf1/Ndc80/Pkd1/Tbce/Spice1/Clasp1/Numa1",8,"red"
"GO:0010212","response to ionizing radiation",0.0199004975124378,0.00465051710973832,0.000605600813486315,0.0403451261944583,0.0360938084837844,"Brat1/Xrcc4/Nipbl/Dclre1c/Atr/Ino80/Ercc6/Rnf8",8,"red"
"GO:0009791","post-embryonic development",0.0199004975124378,0.00471992781286874,0.000667754294116225,0.0436135206608068,0.0390177999307127,"Kmt2a/Tgfbr1/Sgpl1/Ash1l/Grk1/Tbce/Acvr2b/Zfp950",8,"red"
"GO:0061157","mRNA destabilization",0.0174129353233831,0.00329700839869508,0.000376228001122617,0.0329793545194589,0.0295041958775105,"Rock1/Mettl14/Pan3/Cnot3/Dcp1b/Tnrc6b/Hnrnpr",7,"red"
"GO:0050779","RNA destabilization",0.0174129353233831,0.00343582980495592,0.000483358403784811,0.037443414953656,0.0334978614715986,"Rock1/Mettl14/Pan3/Cnot3/Dcp1b/Tnrc6b/Hnrnpr",7,"red"
"GO:0051304","chromosome separation",0.0174129353233831,0.00347053515652114,0.000513609373151884,0.0375723053305092,0.0336131701846044,"Zfp207/Top2a/Ndc80/Cdc23/Ncapd3/Fancm/Numa1",7,"red"
"GO:0061014","positive regulation of mRNA catabolic process",0.0174129353233831,0.00347053515652114,0.000513609373151884,0.0375723053305092,0.0336131701846044,"Rock1/Mettl14/Pan3/Cnot3/Dcp1b/Tnrc6b/Hnrnpr",7,"red"
"GO:0060324","face development",0.0149253731343284,0.00211702644547789,0.000206453883933067,0.0300350023047843,0.0268701011312691,"Raf1/Sgpl1/Nipbl/Crebbp/Ep300/Zfp950",6,"red"
"GO:0010171","body morphogenesis",0.0149253731343284,0.0021517317970431,0.000225915524443525,0.0302450580022655,0.0270580224697542,"Sgpl1/Nipbl/Crebbp/Ep300/Clasp1/Zfp950",6,"red"
"GO:0051310","metaphase plate congression",0.0149253731343284,0.00222114250017353,0.0002691574366855,0.0308613737130968,0.0276093946757816,"Pibf1/Ndc80/Cdc23/Cenpc1/Spice1/Numa1",6,"red"
"GO:2000781","positive regulation of double-strand break repair",0.0149253731343284,0.00225584785173874,0.000293083259879137,0.0308613737130968,0.0276093946757816,"Smchd1/Ep400/Slf2/Kmt5b/Ercc6/Mbtd1",6,"red"
"GO:0060325","face morphogenesis",0.0124378109452736,0.00138821406260845,0.000226996832799951,0.0302450580022655,0.0270580224697542,"Sgpl1/Nipbl/Crebbp/Ep300/Zfp950",5,"red"
"GO:0006383","transcription by RNA polymerase III",0.0124378109452736,0.00159644617199972,0.000441582340405313,0.0358758725826853,0.0320954969367764,"Polr3f/Gtf3c1/Bdp1/Chd8/Ercc6",5,"red"
"GO:0060323","head morphogenesis",0.0124378109452736,0.00159644617199972,0.000441582340405313,0.0358758725826853,0.0320954969367764,"Sgpl1/Nipbl/Crebbp/Ep300/Zfp950",5,"red"
"GO:0034063","stress granule assembly",0.00995024875621891,0.000971749843825918,0.000586227402623819,0.0398514995538763,0.0356521971391629,"Bicd1/Prrc2c/Atxn2/Tia1",4,"red"
"GO:0043247","telomere maintenance in response to DNA damage",0.00995024875621891,0.000971749843825918,0.000586227402623819,0.0398514995538763,0.0356521971391629,"Xrcc4/Pot1b/Dclre1c/Ino80",4,"red"
"GO:2001032","regulation of double-strand break repair via nonhomologous end joining",0.00995024875621891,0.00104116054695634,0.000767584810943783,0.0473486112084026,0.042359309937268,"Smchd1/Pot1b/Kmt5b/Ercc6",4,"red"
"GO:0031848","protection from non-homologous end joining at telomere",0.00746268656716418,0.000347053515652114,0.000300725061014312,0.0308613737130968,0.0276093946757816,"Xrcc4/Pot1b/Dclre1c",3,"red"
"GO:0006266","DNA ligation",0.00746268656716418,0.000416464218782536,0.000539993425789533,0.038270597900105,0.0342378810394215,"Top2a/Xrcc4/Aplf",3,"red"
"GO:0016926","protein desumoylation",0.00746268656716418,0.000451169570347748,0.000694744660489539,0.044503739694051,0.0398142132357467,"Senp1/Senp7/Semp2l1",3,"red"
"GO:0006091","generation of precursor metabolites and energy",0.0844594594594595,0.0151315332824322,6.45463532700783e-23,6.3852479972425e-20,5.5187132045917e-20,"Cox5a/Atp5pb/Cs/Sod2/Pgam1/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Mdh1/Dld/Uqcrb/Dnajc15/Sucla2/Aco2/Ndufa5/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Ndufb3/Sdhaf4/Pfkfb2/Fh1/Cat/Eif6/Adh5/Nipsnap2/Ndufc2/Mt3/Coq9/Cox7a2/Galt/Cisd1/Uqcrfs1/Atp5j2/Epm2a/Sdhc/Trp53/Dnajc30/Cox5b/Pgk1/Acadm/Uqcrh/Chchd2",50,"yellow"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0726351351351351,0.0108280696883459,5.30589154362868e-23,6.3852479972425e-20,5.5187132045917e-20,"Cox5a/Atp5pb/Cs/Sod2/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Mdh1/Dld/Uqcrb/Dnajc15/Sucla2/Aco2/Ndufa5/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Sdhaf4/Fh1/Cat/Nipsnap2/Ndufc2/Mt3/Coq9/Cox7a2/Cisd1/Uqcrfs1/Atp5j2/Epm2a/Sdhc/Trp53/Dnajc30/Cox5b/Acadm/Uqcrh/Chchd2",43,"yellow"
"GO:0045333","cellular respiration",0.0658783783783784,0.00773929339904213,7.53428571141442e-25,1.49065842800334e-21,1.28836285665187e-21,"Cox5a/Atp5pb/Cs/Sod2/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Mdh1/Dld/Uqcrb/Dnajc15/Sucla2/Aco2/Ndufa5/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Sdhaf4/Fh1/Cat/Nipsnap2/Ndufc2/Coq9/Cox7a2/Cisd1/Uqcrfs1/Atp5j2/Sdhc/Dnajc30/Cox5b/Uqcrh/Chchd2",39,"yellow"
"GO:0046034","ATP metabolic process",0.0658783783783784,0.00912750746165059,3.86785510443949e-22,2.55085044137784e-19,2.20467740953051e-19,"Cox5a/Atp5pb/Atp6v1b2/Pgam1/Ndufs2/Atp5e/Cox7c/Atp5g3/Ndufa12/Guk1/Dld/Uqcrb/Dnajc15/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Pfkfb2/Ak1/Eif6/Nipsnap2/Ndufc2/Coq9/Cox7a2/Galt/Uqcrfs1/Atp5j2/Atpif1/Sdhc/Trp53/Dnajc30/Cox5b/Pgk1/Uqcrh/Chchd2",39,"yellow"
"GO:0009060","aerobic respiration",0.0591216216216216,0.00572638300825987,2.21055193506461e-25,8.74715400705066e-22,7.56008761792096e-22,"Cox5a/Atp5pb/Cs/Ndufs2/Atp5e/Cox7c/Mdh2/Ndufa12/Mdh1/Dld/Uqcrb/Dnajc15/Sucla2/Aco2/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Fh1/Cat/Nipsnap2/Ndufc2/Coq9/Cox7a2/Uqcrfs1/Atp5j2/Sdhc/Dnajc30/Cox5b/Uqcrh/Chchd2",35,"yellow"
"GO:0072521","purine-containing compound metabolic process",0.0489864864864865,0.0136044978135629,3.5984139124278e-09,8.89932740717299e-07,7.69160973781441e-07,"Gmpr/Atp5pb/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Sucla2/Enpp4/Nudt3/Atp5b/Shmt2/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Far2/Ndufc2/Prps1/Gpat4/Galt/Atp5j2/Icmt/Dnajc30/Pgk1",29,"yellow"
"GO:0006753","nucleoside phosphate metabolic process",0.0489864864864865,0.0157909349621712,9.44168459426671e-08,1.16752331060979e-05,1.00908004101225e-05,"Gmpr/Atp5pb/Nudt14/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Nampt/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Naxe/Far2/Ndufc2/Prps1/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",29,"yellow"
"GO:0006119","oxidative phosphorylation",0.0472972972972973,0.00402582078156452,3.37323894859353e-22,2.55085044137784e-19,2.20467740953051e-19,"Cox5a/Atp5pb/Ndufs2/Atp5e/Cox7c/Ndufa12/Dld/Uqcrb/Dnajc15/Ndufv2/Uqcc2/Ndufb8/Atp5b/Shmt2/Atp5a1/Atp5c1/Ndufs1/Nipsnap2/Ndufc2/Coq9/Cox7a2/Uqcrfs1/Atp5j2/Sdhc/Dnajc30/Cox5b/Uqcrh/Chchd2",28,"yellow"
"GO:0009117","nucleotide metabolic process",0.0472972972972973,0.0155132921496495,2.23983363256641e-07,2.27256966258084e-05,1.96416180086593e-05,"Gmpr/Atp5pb/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Nampt/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Naxe/Far2/Ndufc2/Prps1/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",28,"yellow"
"GO:0006914","autophagy",0.0472972972972973,0.0161032831262581,4.75340351251479e-07,4.00196121255767e-05,3.45885957719162e-05,"Snapin/Rnf5/Tbk1/Vdac1/Nampt/Ubxn2a/Atg3/Slc25a46/Vps16/Ufm1/Chmp5/Tomm7/Rab39b/Slc25a4/Mt3/Fez1/Pik3c3/Atg101/Rab3gap2/Snx18/Cltc/Emc6/Lix1l/Atpif1/Epm2a/Trp53/Aup1/Rab7",28,"yellow"
"GO:0061919","process utilizing autophagic mechanism",0.0472972972972973,0.0161032831262581,4.75340351251479e-07,4.00196121255767e-05,3.45885957719162e-05,"Snapin/Rnf5/Tbk1/Vdac1/Nampt/Ubxn2a/Atg3/Slc25a46/Vps16/Ufm1/Chmp5/Tomm7/Rab39b/Slc25a4/Mt3/Fez1/Pik3c3/Atg101/Rab3gap2/Snx18/Cltc/Emc6/Lix1l/Atpif1/Epm2a/Trp53/Aup1/Rab7",28,"yellow"
"GO:0019693","ribose phosphate metabolic process",0.0456081081081081,0.0130492121885195,2.32699408600608e-08,4.36442364924482e-06,3.77213264604935e-06,"Gmpr/Atp5pb/Nudt14/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Far2/Ndufc2/Prps1/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",27,"yellow"
"GO:0051656","establishment of organelle localization",0.0456081081081081,0.0148191851183452,3.05923666947651e-07,2.95253646368745e-05,2.55185107551455e-05,"Snapin/Rab11a/Snf8/Cdc42/Map2/Fbxw11/Chga/Pdcd6/Ap3s1/Cnih2/Stam/Tmem230/Eif6/Chmp5/Bccip/Hsbp1/Fez1/Cep19/Sun1/Wdr11/Arf1/Cfl1/Bloc1s2/Bloc1s4/Rrs1/Ap3s2/Rab7",27,"yellow"
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",0.0456081081081081,0.0149233011730409,3.51084734936446e-07,3.30771975272266e-05,2.85883284162535e-05,"Jkamp/Psmd4/Rnf5/Ube2a/Kctd2/Tmem129/Peli1/Fbxw11/Ubxn2a/Psmd6/Smad7/Fbxo44/Psmd8/Amfr/Cul5/Tmub2/Trpc4ap/Usp5/Psmd7/Ube2h/Fbxl4/Edem3/Epm2a/Rnf14/Hspbp1/Aup1/Fam122a",27,"yellow"
"GO:0006163","purine nucleotide metabolic process",0.0439189189189189,0.012806274727563,6.17741739656852e-08,1.01850169325923e-05,8.80281979011014e-06,"Gmpr/Atp5pb/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Far2/Ndufc2/Prps1/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",26,"yellow"
"GO:0009150","purine ribonucleotide metabolic process",0.0422297297297297,0.0119733462899979,6.46099906129374e-08,1.02264693142157e-05,8.83864671584984e-06,"Gmpr/Atp5pb/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Far2/Ndufc2/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",25,"yellow"
"GO:0009259","ribonucleotide metabolic process",0.0422297297297297,0.0126327479697369,1.80079083528081e-07,1.92587279329896e-05,1.66451477207037e-05,"Gmpr/Atp5pb/Cs/Pdhx/Pgam1/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Sucla2/Nudt3/Atp5b/Atp5a1/Atp5c1/Pfkfb2/Ak1/Eif6/Far2/Ndufc2/Gpat4/Galt/Atp5j2/Dnajc30/Pgk1",25,"yellow"
"GO:0034248","regulation of cellular amide metabolic process",0.0422297297297297,0.0157215242590407,9.25405566645572e-06,0.000554822701093413,0.000479528339079978,"C1qbp/Rtn1/Eif5/Parn/Abcg1/Uqcc2/Etf1/Shmt2/Paip1/Eif5b/Srp9/Caprin1/Eif6/Tmed2/Malsu1/Cnbp/Rtn2/Aars/Slc2a13/Trub2/Mex3d/Eif5a2/Trp53/Eif2s3y/Eif5a",25,"yellow"
"GO:0072594","establishment of protein localization to organelle",0.0405405405405405,0.01478447976678,9.90471991961353e-06,0.000584969801819563,0.000505584210822064,"Rab11a/Pex1/Snf8/Timm23/Ppp2ca/Mipep/Dnajc15/Kpna1/Srp9/Stam/Ufm1/Tomm7/Pmpcb/Grpel1/Cct6a/Gcc2/Rab3gap2/Nup133/Cacng8/Atpif1/Epm2a/Cfl1/Trp53/Rab7",24,"yellow"
"GO:0090407","organophosphate biosynthetic process",0.0405405405405405,0.0167279794544319,7.1494096129222e-05,0.00325174871704979,0.00281045757197631,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Nampt/Dld/Mthfd1/Ippk/Atp5b/Atp5a1/Atp5c1/Ak1/Impa1/Ndufc2/Prps1/Gpat4/Pik3c3/Atp5j2/Gphn/Dnajc30/Erbb4/Ptpmt1",24,"yellow"
"GO:0034470","ncRNA processing",0.0388513513513514,0.0136392031651281,8.20120882378282e-06,0.000507065364307947,0.000438252096520895,"Ddx18/Rsl1d1/Trnt1/Pes1/Ftsj3/Parn/Nop10/Eif6/Nol6/Ints11/Pop7/Aars/Imp3/Ints6/Tsen34/Ddx1/Nop2/Trub2/Ankrd16/Trp53/Rrs1/Ssb/Ints5",23,"yellow"
"GO:0016236","macroautophagy",0.0371621621621622,0.00850281113347678,8.92846044640337e-09,1.85946936770622e-06,1.60712288035261e-06,"Snapin/Rnf5/Tbk1/Vdac1/Ubxn2a/Atg3/Vps16/Ufm1/Chmp5/Tomm7/Slc25a4/Fez1/Pik3c3/Atg101/Rab3gap2/Snx18/Emc6/Lix1l/Epm2a/Trp53/Aup1/Rab7",22,"yellow"
"GO:0048193","Golgi vesicle transport",0.0371621621621622,0.00957867703199833,7.60603029626407e-08,1.15757930316604e-05,1.0004855235855e-05,"0610009B22Rik/Trappc2l/Golga7/Trappc6b/Golga5/Pdcd6/Arf4/Tfg/Ap3s1/Yipf5/Tmed2/Uso1/Snx2/Cep19/Gcc2/Snx12/Arf1/Trappc1/Mia3/Rab31/Ap3s2/Trappc2",22,"yellow"
"GO:0006979","response to oxidative stress",0.0371621621621622,0.0141944887901714,4.6131028753217e-05,0.00214753506795859,0.00185609550983532,"Sod2/Aldh3a2/Ndufs2/Atox1/Hdac2/Ndufa12/Msrb2/Prdx3/Cln8/Pycr2/Cat/Myef2/Txn1/Aptx/Adam9/Mt3/Srxn1/Ccs/Sigmar1/Cfl1/Trp53/Chchd2",22,"yellow"
"GO:0022900","electron transport chain",0.0337837837837838,0.00360935656278198,3.35851889313094e-14,1.66120740751489e-11,1.43576682681348e-11,"Cox5a/Sod2/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Dnajc15/Ndufa5/Ndufv2/Ndufb8/Ndufs1/Ndufb3/Ndufc2/Coq9/Uqcrfs1/Sdhc/Cox5b/Uqcrh/Chchd2",20,"yellow"
"GO:0051648","vesicle localization",0.0337837837837838,0.00662872214895537,3.06688625073498e-09,8.09044592943889e-07,6.99250065167576e-07,"Snapin/Rab11a/Snf8/Map2/Fbxw11/Tpgs1/Pdcd6/Ap3s1/Cnih2/Stam/Tmem230/Uso1/Cep19/Wdr11/Arf1/Nlgn2/Bloc1s2/Bloc1s4/Ap3s2/Rab7",20,"yellow"
"GO:0044282","small molecule catabolic process",0.0337837837837838,0.0115915874227806,2.27371402520677e-05,0.00115347261509528,0.000996936149513738,"Tysnd1/Dld/Esd/Enpp4/Nudt3/Got1/Shmt2/Pnkd/Pfkfb2/Impa1/Adh5/Hibadh/Got2/Mt3/Bckdhb/Galt/Scarb1/Slc27a4/Trp53/Acadm",20,"yellow"
"GO:0006066","alcohol metabolic process",0.0337837837837838,0.0119733462899979,3.59677083644837e-05,0.00171474966262966,0.00148204292297029,"Sec14l2/Aldh3a2/Rdh14/Ippk/Aco2/Abcg1/Cacna1h/Nudt3/Got1/Cln8/Cat/Impa1/Adh5/Coq2/Mt3/Aplp2/Abcg4/Scarb1/Sptssa/Gdpd1",20,"yellow"
"GO:0022904","respiratory electron transport chain",0.0320945945945946,0.00326230304712987,5.66077598638943e-14,2.2399690578143e-11,1.93598538734519e-11,"Cox5a/Sod2/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Dnajc15/Ndufa5/Ndufv2/Ndufb8/Ndufs1/Ndufc2/Coq9/Uqcrfs1/Sdhc/Cox5b/Uqcrh/Chchd2",19,"yellow"
"GO:0007033","vacuole organization",0.0320945945945946,0.00648990074269452,1.24839160097751e-08,2.46994278253399e-06,2.13474963767153e-06,"Snapin/Rnf5/Clvs2/Ubxn2a/Atg3/Cln8/Vps16/Chmp5/Lamtor1/Mt3/Fez1/Pik3c3/Atg101/Rab3gap2/Snx18/Emc6/Arf1/Epm2a/Rab7",19,"yellow"
"GO:0016197","endosomal transport",0.0320945945945946,0.00791282015686819,2.95055896835903e-07,2.91884045944917e-05,2.52272791794697e-05,"Rab11a/Snf8/Cdc42/Vta1/Nsg2/Stam/Vps16/Chmp5/Grip2/Lamtor1/Snx2/Leprot/Gcc2/Snx18/Tbc1d10b/Snx12/Cltc/Bloc1s2/Rab7",19,"yellow"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",0.0287162162162162,0.00235996390643437,2.81139037419406e-14,1.58923881581227e-11,1.37356501139195e-11,"Cox5a/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Dnajc15/Ndufv2/Ndufb8/Ndufs1/Ndufc2/Coq9/Uqcrfs1/Sdhc/Cox5b/Uqcrh/Chchd2",17,"yellow"
"GO:0042773","ATP synthesis coupled electron transport",0.0287162162162162,0.00242937460956479,4.74327498477445e-14,2.08545990163917e-11,1.80244449421429e-11,"Cox5a/Ndufs2/Cox7c/Ndufa12/Dld/Uqcrb/Dnajc15/Ndufv2/Ndufb8/Ndufs1/Ndufc2/Coq9/Uqcrfs1/Sdhc/Cox5b/Uqcrh/Chchd2",17,"yellow"
"GO:0033108","mitochondrial respiratory chain complex assembly",0.0287162162162162,0.00322759769556466,6.70854138198579e-12,2.21214152070981e-09,1.91193429386595e-09,"Ndufs2/Ndufa2/Ndufa1/Ndufa12/Cox14/Ndufa5/Uqcc2/Ndufb8/Ndufs1/Ndufb3/Sdhaf4/Ndufaf4/Dmac1/Ndufc2/Ndufb11/Ndufc1/Pet100",17,"yellow"
"GO:0051650","establishment of vesicle localization",0.0287162162162162,0.00596932046921635,1.08961738573265e-07,1.30655030161942e-05,1.12923983612293e-05,"Snapin/Rab11a/Snf8/Map2/Fbxw11/Pdcd6/Ap3s1/Cnih2/Stam/Tmem230/Cep19/Wdr11/Arf1/Bloc1s2/Bloc1s4/Ap3s2/Rab7",17,"yellow"
"GO:0072522","purine-containing compound biosynthetic process",0.0287162162162162,0.00607343652391199,1.40141320575145e-07,1.63099766328191e-05,1.40965681284411e-05,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Atp5b/Shmt2/Atp5a1/Atp5c1/Ak1/Ndufc2/Prps1/Atp5j2/Dnajc30",17,"yellow"
"GO:0009165","nucleotide biosynthetic process",0.0287162162162162,0.00746165058652044,2.53842009829829e-06,0.00017936657730297,0.000155024941717503,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Nampt/Dld/Mthfd1/Atp5b/Atp5a1/Atp5c1/Ak1/Ndufc2/Prps1/Atp5j2/Dnajc30",17,"yellow"
"GO:1901293","nucleoside phosphate biosynthetic process",0.0287162162162162,0.0076351773443465,3.4663403241097e-06,0.000236488080387967,0.000204394550145779,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Nampt/Dld/Mthfd1/Atp5b/Atp5a1/Atp5c1/Ak1/Ndufc2/Prps1/Atp5j2/Dnajc30",17,"yellow"
"GO:0016050","vesicle organization",0.0287162162162162,0.00996043589921566,0.000104731931338192,0.00455411266269479,0.00393607917776502,"Snapin/Rab11a/Pdcd6/Ap2m1/Abcg1/Yipf5/Stam/Chmp5/Uso1/Syt3/Lamtor1/Pik3c3/Arf1/Mia3/Bloc1s4/Rab7/Mfsd14a",17,"yellow"
"GO:0006164","purine nucleotide biosynthetic process",0.027027027027027,0.00583049906295551,4.26615090067038e-07,3.75136869198949e-05,3.24227468450949e-05,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Atp5b/Atp5a1/Atp5c1/Ak1/Ndufc2/Prps1/Atp5j2/Dnajc30",16,"yellow"
"GO:0046390","ribose phosphate biosynthetic process",0.027027027027027,0.00596932046921635,5.867438304976e-07,4.73825579036531e-05,4.0952324495955e-05,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Atp5b/Atp5a1/Atp5c1/Ak1/Ndufc2/Prps1/Atp5j2/Dnajc30",16,"yellow"
"GO:0019646","aerobic electron transport chain",0.0253378378378378,0.00187408898452141,1.70228040990638e-13,6.12356689272685e-11,5.29254454716346e-11,"Cox5a/Ndufs2/Cox7c/Dld/Uqcrb/Dnajc15/Ndufv2/Ndufb8/Ndufs1/Ndufc2/Coq9/Uqcrfs1/Sdhc/Cox5b/Uqcrh",15,"yellow"
"GO:0009152","purine ribonucleotide biosynthetic process",0.0253378378378378,0.00524050808634691,5.68289452788356e-07,4.68483617642401e-05,4.04906235111704e-05,"Gmpr/Atp5pb/Pdhx/Atp5e/Atp5g3/Guk1/Dld/Mthfd1/Atp5b/Atp5a1/Atp5c1/Ak1/Ndufc2/Atp5j2/Dnajc30",15,"yellow"
